"V1","V2"
96.8305397326148,108.36802115506
116.675792518816,89.2411831123641
99.83149229959,103.354066723716
105.072405113893,91.1673843382386
108.273986254191,88.0321733479059
92.2403402714056,99.23882593606
88.4818599198948,106.661530989594
100.437174795218,94.5291610351207
104.509087664421,96.3817936551052
102.68616020123,104.024771098906
107.317630143007,86.1771374485398
99.5781237109269,99.6082085925125
88.3310715583494,109.668113917883
93.9081637602935,105.832336337231
98.2763641660784,109.346919946804
99.7720090060643,98.4221975808849
84.6171233522432,106.930915512119
88.6648182383206,109.509756312756
112.797109565754,87.7024689182656
93.887272563069,110.700989744388
82.3877913958087,118.462496605553
105.711612086642,103.259515684609
104.848969382545,94.2101518647108
99.1851933930921,97.0810794006593
98.0316650425319,104.721657320608
88.7419883110819,112.88576741219
106.034986018185,88.9074216901244
103.520672804664,92.0665475751293
101.077456784119,94.7026429667873
100.778855671748,99.2793367502602
88.2412926170613,106.929620346915
118.287977165826,81.5916958711183
94.9551250603908,98.7827932019384
91.7428264882246,110.890187767331
89.8740683050544,108.562460274789
96.8605840898161,104.851091355686
104.96856825447,86.2641199123482
89.3429235416115,109.590471649843
105.0343257,91.3307298387299
90.6971967269666,110.046204000894
93.4941200623805,98.8526079485866
134.758828521981,69.6441169795579
99.8135655268547,103.84501821163
99.912215726058,106.523623264229
78.4308159775876,117.358323678761
88.0802105796882,112.629361391889
83.4062727678759,118.591097324167
103.560480928489,94.4732538336326
115.022430912204,90.6049896480928
85.6210295463214,113.723500664486
112.91206612314,89.8443642427999
91.6687566494204,104.871396659202
99.0085867189306,93.11118197406
96.0257622544154,103.926795601942
76.6187532733935,126.263056779472
93.3986956877547,98.8245360948092
98.5056192652994,103.317557362028
89.0570718543537,106.619771404151
99.5258563173916,100.701078927302
101.107868143355,102.896230420423
82.6534313202298,117.006214868838
102.178442495406,91.7899541733773
79.6979173611499,114.834742440511
100.909273309228,99.68060638976
97.9056987711428,101.085762867529
100.327081163234,108.61461671225
88.6961528390652,103.084783787337
123.58097473503,79.4952120324053
82.6321938946023,110.40227660898
94.7402588962119,104.108349734326
97.681536183647,110.977268054658
96.4144186154822,106.006422635359
95.5418676513491,99.7257115249953
111.901269841905,84.1636780288009
99.3290092408317,106.914210045119
111.272077490353,96.2185208427141
88.5387154854053,106.450746337432
100.180613159908,100.420351970677
108.325816931397,98.1029946707902
96.7399255252116,105.419705746072
100.072234505573,94.9625369659142
93.086028794916,107.928830892346
92.0436615189614,107.688434508886
99.226029618802,100.883139249687
91.4015655768812,109.993818827109
118.647768924277,86.000110082448
109.608725625171,89.6717817583209
95.3674511581885,106.822215761079
95.2918212020504,102.178987136483
113.91388908641,88.511640878195
103.679006410003,91.2931603376098
98.1336826052728,99.7681445000423
94.8964520917969,96.275538721296
102.93736024938,94.539644350313
115.083403676553,87.9432272521696
78.0920636855898,127.87129813471
101.402734278067,103.460476760782
96.2085747488016,97.5127305730067
77.5840797810782,115.307548246846
118.301645343902,84.514345523758
91.6977059038401,103.097514874046
86.021159925463,105.911962500569
89.7450782169069,107.218446247179
112.645257847502,86.9120917361924
91.1544334558271,115.948776055975
85.2772816712048,115.64486856222
86.3877408917979,111.555675143198
94.75322029502,100.508777460694
77.6098630560925,115.163566866531
101.09059559291,97.5500085959993
93.3700036618228,103.633286349171
118.85856142158,74.9088405267957
75.9460736264321,123.898704904583
95.507292409939,110.848516644469
104.534095942767,95.0470363686261
86.959143631745,105.069232379441
88.2307271962512,113.609892045096
99.2234463058118,95.9064435829575
109.162048294533,82.3942835817365
97.8293672663977,110.275408761254
88.8248243469788,106.737954169898
88.6961552890271,117.472617246462
95.8032632466496,96.7757774644857
97.3216222939153,103.031236958658
104.976573188469,98.6392721242199
101.78337405703,90.3477305751202
99.1430536904852,99.0942362220718
109.533734022234,83.5593291783903
90.4999626625756,112.906495673855
93.9291542847701,100.729177560343
105.782216554517,97.5758637360172
102.046347876936,105.496001387745
96.045383717602,97.797056939518
94.7476171806315,103.990422223011
111.50284505456,95.7090224389762
111.027226957463,87.7056178198736
100.780240827975,96.8248652695179
114.441794394148,87.5768864498497
72.0140270263201,127.230436546155
110.238318268409,85.4450763456878
107.820425384099,89.6961292125266
98.5905521724852,106.437999789138
93.5081116876368,107.364734256406
99.4274636857049,103.972773942355
103.662512108197,89.0372811884735
104.935693692497,92.8852111414908
102.665848905763,104.786919704611
96.9760691166327,97.8243768513333
81.3299680425955,110.087262484191
91.7924118027111,110.907278080944
92.3216254346633,116.061568732858
97.9029071353732,108.826963212716
109.636401300238,88.0916944499027
109.058770552488,93.0494587838482
93.4900403275219,114.49735949928
89.4553200656986,110.949474170127
106.645679621777,99.2943492833643
106.14886573078,100.334797398963
103.88796006116,91.2790502269744
103.757384323966,94.1647671959667
104.681721370817,88.655550856649
103.618631079144,102.777037274685
109.062168058961,97.6971222703513
110.160128140786,92.9564030781867
85.4295483760218,114.316264541638
99.353851075074,101.120064839293
90.2954545861935,108.472329335926
110.027796661515,97.2682599588266
91.4834445920767,107.481162723875
108.798640086773,94.5653244233614
93.54411164194,104.926670329063
101.644398352999,90.6332149791072
83.4953519020772,114.529017072734
91.827180184225,116.971832069825
99.0671981051537,92.2332231343187
81.0988649826382,111.359221948343
125.548994165922,70.2388215418762
90.3401662441241,112.489604064311
91.3560182707683,101.735995697381
104.067902141524,98.0335594484135
102.831121802116,97.1861365667529
102.921290118022,95.2587428050104
108.091725541903,100.744102613068
91.2249186918002,105.291088423979
91.5900735111007,104.770818608508
92.7865450996182,107.041706322808
99.8988542211404,102.380851791449
97.6014724368149,111.316455277648
99.7012082421744,93.2563517175941
100.031746416965,90.9795618270594
107.997545255141,99.577826965357
100.17503609102,96.3615167425163
100.843021016069,105.970554076805
114.517951592208,80.4039604255342
112.11449236152,93.9414253841204
111.339081574064,80.5279381064995
95.9994575908259,112.717309771072
85.7466690424353,112.774373472567
98.4816793068758,105.447985636768
107.283946221818,101.023324823922
102.732711764727,102.319063129456
97.9212189831506,98.3217378764472
87.3751228941238,103.63247901771
101.158334516217,100.933451438795
109.737040258689,98.9349160567009
105.095187472365,88.4208576202044
108.658509523987,100.286971763928
90.5583815198652,112.010556285126
96.9067580816897,104.139674770919
101.506179970997,100.046166106764
99.2651013460608,102.652750457256
106.477332749191,92.3175673888426
104.001316155349,92.8946453681986
83.9157815982392,110.54845323526
95.7442696049362,99.7593206229107
108.18047454216,97.4232249921635
100.72428135125,100.916159071422
99.846606564178,106.09758674355
89.8015095091287,113.876365471713
103.852286962653,99.1706075993825
100.504597192993,95.3556060416676
86.785750060323,108.879357570971
115.139952721187,92.2838661972357
93.4616717386614,103.119061424853
99.0189399339919,108.858750013113
101.986057920165,104.962003962929
97.3684278041701,111.16059155357
104.732196098144,101.887294091127
102.911563039934,88.8281521187881
89.8090949776719,115.809749264337
109.104400239374,84.7563329612519
80.1153323754994,113.364984712018
110.399163801999,97.8937756949816
111.337393022803,91.5382405405106
97.9964936199352,97.6425504926071
97.9044201451796,107.90799880303
114.651977208326,76.8350058044926
91.0984170174843,101.351433757675
93.4506290536854,101.770730601685
84.1874943590828,122.046326280414
90.129805573337,113.774179127094
125.737870380196,78.3813485796446
95.1819761244171,99.7525424709622
109.592125387136,88.1409598541421
83.6630351205602,114.12254564405
104.123522700666,104.874592757271
107.357498631677,97.1545064271261
88.3904336998151,106.534095857094
109.227714846993,82.4901335514025
90.1541158423112,116.099628048666
108.784195471739,94.4849727649901
112.904639231794,86.7141028901587
105.255385095327,90.045048948441
106.837640314988,98.9406649773917
107.255502817668,97.9134281672681
113.264006155993,79.1800650975428
109.473014373074,87.9608020504542
103.060082145456,96.6112778971243
98.8053637371105,105.663278418524
117.453806027093,85.2067069690253
105.622172774253,91.5474655923321
103.67138307008,104.034969817174
109.681414161607,86.6325684467203
97.5599175476166,104.55079220348
91.1514195464293,100.685108131281
116.501240338537,78.7521217013116
87.9761395242078,112.376172260116
115.673718730147,79.6930150556438
108.389480014437,98.4059893000808
78.4499177273819,112.666131413033
99.9354830306253,91.705892779833
97.3894919842432,98.1950249177804
97.6357399741479,97.28278712741
112.398763474101,93.2527465577934
93.4266510760742,101.185665438376
115.555709013591,93.2976313501628
108.474792508028,90.5679412017813
92.4692745136073,100.626161722636
105.810436888956,91.6300455579446
105.476520905145,91.3252934240116
107.595960410018,97.0022898094132
83.5090929726928,109.55214568169
99.1070016125421,97.3449525349076
102.543186361453,103.91905978187
90.5825111861041,112.691476189455
93.5416018755046,114.010177747574
96.1749769196458,95.6157431773829
89.5846848552639,105.814545435367
91.1808740245715,115.390464059627
107.733201729476,87.0598009468737
108.758281878625,90.802845452232
111.364470522274,85.0367509434155
101.072873204144,90.5465686221507
97.1583147174293,111.030328549661
94.5327785558526,105.298174444575
87.2091975001052,113.281723701595
84.3650864323278,110.397686908512
98.6869544626931,99.7195590584268
125.180190812791,76.5202036826646
100.209890621426,101.040579682397
88.2004595243667,104.428272905798
88.120278299923,106.687778378854
108.266100941121,100.209040104072
110.328910251876,95.2184101121152
90.5900131482784,100.697497444741
98.6136982037129,100.782996334798
108.506807441807,98.4592716905291
86.3417349929707,108.407152653867
101.346041820533,101.726542631533
92.6283961173509,109.416227660437
107.549991444445,86.8990608784681
115.65421975451,91.899975408062
104.330504907603,92.766101208212
104.143605049164,91.4592836456986
85.6151192204783,118.947555439636
120.000433783011,87.216056481256
95.7958316158056,100.272876402962
91.9723189088328,100.35699639891
102.163697942401,92.1411617415313
119.115252429394,85.3230390518055
112.2308835869,83.7854205443669
103.415662414222,93.1404852575605
104.594432762833,99.5143850619608
106.324899215343,94.1867527116327
108.457341397048,84.7006734798982
101.652185509864,105.471977274049
96.539981889036,112.345608286348
100.566910492568,102.256816281966
99.0996542792541,103.876638715669
93.1789102636347,112.384025766186
78.1217358864159,118.867842797031
109.37942759997,90.8373509015565
119.423471837229,86.7982747257542
112.269659622328,89.1441707765131
111.990491663232,96.2128519011683
90.4539056444983,104.404028582251
115.105988865388,87.6801489233333
91.392484823965,104.218201810212
115.902078904131,81.1246803790558
112.259412493815,86.4711142808741
84.6899757148255,109.302370714945
82.5952973415525,109.77929103177
107.052789113064,94.022594493239
101.690567929032,107.175295019067
89.8456685297076,107.701962623493
112.278050822478,94.6247482344465
98.0454801691176,106.811033795325
95.63528224879,106.181282151008
110.355868440311,89.9905095707013
109.244959384374,87.8834398766853
104.434966691481,95.6301309334815
93.986658280254,112.225849851284
90.9935524403639,103.055455067675
114.039842716378,89.9107107487209
95.2515775321552,96.3668631958464
103.438690335165,102.321555329884
120.618459941355,88.3644239655943
104.315826221571,102.725428408427
89.7385100403531,102.900484108311
96.3907978650178,100.174149525777
76.8657817514134,117.695807303188
102.761352327774,94.0777815991702
91.6554203855325,113.543437282633
112.778177057526,94.263727649461
93.2043376652597,107.135519327618
97.1545052757405,106.571527294148
90.4701703493441,108.472702601256
99.1474738458712,109.059351516918
87.3944888596303,114.848351259273
101.720026879956,105.895562973397
78.7745185869112,120.745701099211
122.388794299991,75.2705741633173
116.494736754114,80.4624032737624
87.1776323292235,114.166214600826
105.645694790769,98.7807064384942
89.5684142545082,113.587070360981
129.001359671494,79.1934466807927
100.574104713662,94.9550923768694
105.223396689802,95.7957721477322
103.171109644825,88.8627457009041
97.9873785805427,104.930250775055
95.2302985870906,106.338276779727
95.4381478594942,106.303057464232
101.770122534146,93.2375912126484
104.937447549522,103.971077550226
86.4574195036872,113.781380547072
92.0454390150795,115.039686310538
105.037984536079,98.6613415548673
96.7877240871168,94.8375154540536
88.7958697753007,113.404369292035
111.414731990178,82.8176230534587
97.3176367430453,103.264329962351
100.483581497717,99.1298505423626
105.997508566567,86.741654484346
96.5718067969344,95.2450622545038
97.2712887127272,101.847329150309
92.9381594106083,115.495605852352
84.3882193921598,116.948581277436
102.617637495903,92.1712478617957
112.70534997942,90.1035530385984
78.8265426631557,115.940163807185
95.8179151464821,99.2679559894161
98.2765451617979,96.6796406180688
91.4966818287078,112.144530613006
100.89446176734,95.9907562456076
94.555524594311,104.987052449363
94.9857678975791,108.929647078579
96.2516579429087,104.266655180004
103.933209989373,95.578495436618
84.2592279945977,120.076738822534
101.311530849553,95.1139247591992
108.751591992552,85.2078206172689
109.06692327172,81.9858987703372
108.559263358589,93.5755842564312
93.1838798332013,101.877248804861
105.235635748054,90.8455782416664
95.7973087640461,103.653447648962
94.1944942277914,113.951001598468
104.766756161829,101.892464823324
84.7572309179654,119.177461820287
94.2854237658447,112.918574513397
103.600504406147,99.5590995216775
107.179043375404,94.8563944932209
93.3614998744349,106.856238271424
92.3815410797655,111.513448150973
96.1359734247028,108.541556901604
103.582709517376,91.8405221697547
105.078416863114,96.2526484455424
103.273793560135,101.036888696134
104.876161447469,98.1807292775709
108.423955189084,86.1430874508731
98.6352601722802,93.1924829416156
99.3929050147583,105.847089092152
89.7975390011263,118.224924917232
85.1104782292987,114.604028734256
88.5169994550406,107.075688000686
100.687728179229,101.618891998006
101.136945669291,103.173539554363
97.9686253078788,109.263599297932
97.4151820352424,105.627666339736
91.6632788730371,111.269355260959
113.59911759647,82.7639788058832
83.8641701834121,110.057875735665
107.500408167451,90.84414900407
93.167636291509,105.820265630838
96.9619184524542,103.216094584731
125.3344737919,79.616526050052
113.03178433245,89.856272723332
95.4520439709096,107.279371980318
99.6927354260738,94.4225651281185
87.2079430930375,120.510990502382
98.9826386198861,101.265549376003
98.2871624975846,103.16112126551
106.461419877441,98.0105236421226
118.530234456015,87.4501578855269
92.8945845278079,108.673074167483
92.7622639375448,98.8111260786088
96.2967697414918,100.051560519309
95.0636525513901,103.050533500727
115.347451200769,88.8665024655569
99.6945347813825,98.5912414088029
103.794491061788,98.0141371592217
96.6782211289154,109.142861814434
92.8431628830231,99.788527701341
99.1684222780915,100.984642482438
93.5675645679797,111.400370510184
95.6638214524616,102.012376291571
81.9952947793579,114.455663348159
113.178548660758,94.3474063432056
109.57411813248,92.9038307921448
96.2232827692137,112.316910609967
91.4431322495038,114.104342035956
81.3986410737067,120.702988431542
92.4303708064348,99.5687420368582
105.732489373697,89.3077926663134
97.1017620272441,107.305955560537
117.833363898189,84.3459425235291
92.9301028404005,99.6074208164245
104.270415999171,94.1997516787909
112.053934880589,91.5571834251584
109.08127506997,92.716723648786
111.564895651951,86.2143973332803
109.035526398785,90.7537000003542
105.750358400218,89.0116809965188
91.2165564535503,117.101805436591
103.437969271211,88.5795827550326
103.730277851719,105.251497425702
88.5341547957841,114.692222904506
98.2891484373675,104.556426319988
96.3242471679087,103.705115519292
97.3898927429216,97.3277713935588
100.213643027802,93.0836845027572
114.779331977077,89.4510944286565
111.367114085122,96.987343486828
115.69864800715,92.7651248125972
98.0791923779523,104.586592110515
96.8868577570232,102.379834464771
96.2112022327189,110.251432977358
105.860782698835,96.5569122358686
111.57269251551,97.0061217272311
105.6557458856,86.8055510883548
129.468335227527,69.8752083267785
120.856477826188,87.4706185272511
88.637772096395,109.954527480345
120.922924754969,88.0435702432155
86.5808036525961,107.307364132113
117.18634852509,78.487783630279
104.839689224573,97.1978067437169
90.893383146668,107.662734025431
80.3791024763451,121.740891362636
105.171572091578,101.618464582559
107.889632360073,84.7565710874806
104.950281685394,91.6170445171041
101.95831205131,95.0030226274963
94.701596166221,109.179451724526
88.9726334326025,103.606745116144
104.494312646076,87.7457851660802
107.012721260291,88.8874485728805
110.936622930351,89.6393105742291
122.246889184779,83.2169430101757
77.4281215206341,119.006410860482
114.255556638629,94.5831314878918
107.437598335564,101.3870841958
111.718386904047,82.7263946211309
92.2246299902963,113.235770057302
95.95486736962,101.209188168451
85.3406004696605,120.585534943835
90.1131688694266,113.715145797791
105.82559646019,92.9253909847842
98.4162652444557,98.0584085819296
105.51570632961,102.294569534275
105.319298944619,96.9827555750141
106.617798994776,94.8280251393225
125.940804048645,81.3880974052299
120.306783066578,81.9354700428671
88.9764044569518,113.169399236594
103.31533198725,99.876571755868
111.073120825072,83.981196900352
107.938222737822,92.3492797452591
107.795007837166,97.0399521088045
85.0722748968285,118.621878254395
103.382045691788,94.5201325655395
102.447871673817,98.239555894324
94.0404711684159,114.766945941687
95.4206464901543,97.9227099317476
90.35359567475,106.783079689927
98.2116199184008,98.891697057612
91.9112744659195,100.082635563667
93.9554567815293,101.468782899119
90.5458972065463,108.560452211729
94.0234067534239,101.423307814924
68.7570168101261,131.190054560397
108.565347926146,89.3699913080516
107.969675802404,89.0365187185248
103.768378333184,91.7765976088358
99.7470236802922,93.7528951753293
84.3343943140435,114.564961710491
86.6024646461668,111.11457537234
95.25461089384,103.231869500844
109.922895672018,91.8707276180534
80.6561132821632,125.613256014983
94.1501828195875,105.43506221438
96.8667293043063,105.702082151584
115.219529257007,91.9255508208817
92.6300965709293,102.244987173935
96.0873620383573,99.4199258151052
103.459481075405,96.0025787081219
91.052636581462,102.649135894608
101.779662136486,93.0724059257847
111.346525723518,93.7416555987281
96.2969280741167,103.875020185517
98.7008611971211,95.7369720149486
97.5219026494362,111.295813597477
103.643314531327,96.1297951214724
93.8313958416695,104.008014453844
109.360050643861,95.0489044108456
97.3844009237018,98.4471798872136
95.4088054058832,110.32843759037
119.637123727495,88.4446744778066
91.7941390140557,115.866217124844
108.615582949149,91.983287317478
89.5875633222257,113.679166389863
88.8323630512646,107.044003941153
100.988455279464,98.9442831498393
117.277582629204,86.0192115638976
104.223450347733,96.9298566008452
89.244390147147,105.529198743624
112.576410098731,90.7278293769322
115.353015629078,89.34763495225
82.3543998075449,111.380157099731
90.2568097539026,104.208652518498
113.198928662209,92.7844146395558
98.0524612930423,109.325322181127
107.034958108376,95.6973158780505
117.40216293957,85.5884799238863
92.407303756377,116.245186550714
98.6969205356688,103.323228983654
90.0241393906166,102.843191547472
104.233333343015,101.532250681977
98.1788118657293,100.482234230802
128.187077388072,76.059106095251
107.190037017384,100.470965089383
91.7350012141381,100.721373461722
108.014956216086,95.981763573545
108.747004457591,94.6087147764539
122.163111405269,76.2345897102635
94.0550539079226,97.1898000426579
109.772937112289,93.0846926084127
116.66054104864,75.771298274497
106.562874930354,89.0017865706071
109.384531758294,98.4916942347311
101.860770871042,106.291022375412
73.0712115671218,124.422937369315
73.4004515338532,117.916439213482
122.048690118955,82.0804960357725
96.0787528993,105.06439244008
99.7714964343002,99.0285269761173
92.7292481637142,100.664423278225
82.3278399845271,111.152920748335
80.9866810925045,120.172152303881
117.936881485096,74.9614135575618
109.541367284799,89.925567125283
89.1532090728396,108.609583023852
100.297056258064,105.163154950453
108.81453037526,94.8693025290087
97.3696733909201,96.4080547960238
102.401800504275,95.4521085674155
101.66563227718,91.4357694200328
90.1570623769959,101.681670060405
106.456345051892,91.5834917287776
114.875073671852,88.086829825952
109.939562662325,84.3856872782398
97.9609717829753,106.040927219579
114.597036130959,90.6856006748187
108.150660782063,99.0813219716106
95.421421108877,99.8266103511481
115.015510629636,90.4086157333683
80.3026163380157,111.839034650976
104.674063655394,101.706202067794
68.5110673741544,126.647444901788
105.915285896072,96.8446624960817
93.299618507916,100.098018056677
109.399971764621,87.9698474661785
96.8714470060069,108.652210285825
93.2470394726473,107.311211530565
91.7006584740385,109.636575858702
83.8272531624094,117.95676374838
103.597206294087,104.820092409266
114.541975348626,79.6343465762835
84.3738952149409,107.635820857496
109.528791538315,85.2460526094586
107.523264230101,89.4233693911748
100.892829437064,106.589275366438
113.741469996543,80.4411573227406
99.6348146902996,98.9487219923301
94.0169657490674,112.126286184484
90.3740292046442,102.599274104788
106.67019400631,94.5833942936705
95.7464449504099,111.929144294838
104.92924120514,103.651943961655
89.4391212409335,113.312426519507
109.814112484602,89.2273586981346
110.239582986275,89.2289010491945
114.069708278583,83.4743778888993
101.43074616819,91.3570793805106
89.1664371614866,116.807460818965
108.146368868937,85.1829235077602
97.1207943511973,100.474990938344
95.1197824936322,107.718400237243
105.242283705753,100.753446940072
107.762443313443,89.2207702779835
100.357020464346,105.233890681526
107.55539568779,86.363231624398
100.018789325941,98.5363845842752
105.750895296689,98.8064506253339
112.033811490338,96.164402645317
92.0251580890582,116.815564681026
102.956090510986,104.86136189955
93.1830180178835,104.485401196326
114.383692887192,90.7424400552056
118.361903024521,80.1263488471597
98.6931532196802,98.0332552575138
94.9094277036604,113.049458834854
118.816950985038,76.1212368489556
100.606613907676,107.561840071725
93.8709854337151,106.669185226912
87.0560988608932,111.336118359859
109.433485263067,85.3730217658313
90.9227458865538,109.86001835803
80.5854117415109,128.256874921245
90.5413324439876,107.188284330523
110.160389254618,90.5649217718911
94.9979022503264,108.119154112511
111.0502200226,97.0429409327435
105.39387245582,92.1016851502068
95.0195821091586,101.333613192276
96.071751848597,102.270101279032
89.8054990350935,105.458369242243
109.288298505703,83.1578099579786
110.831785514874,90.2243859283498
87.0518778188884,109.415618297898
106.185999938926,93.107173568095
94.9286040389485,105.59492067132
80.7723058934988,113.479580599802
101.098309349003,100.32855981293
88.5633973894051,118.232862150859
106.5428983533,98.22946272859
96.7231031676922,102.188063823844
112.532893204481,85.7966587351335
93.150687329184,103.827567082826
101.532145372589,102.728651678863
97.1694125328541,98.7097349214472
88.5047476555364,111.755481058726
96.3485486013392,98.159583029496
77.1047434183234,114.974903289739
72.0552562559643,123.326663280353
100.335016241416,92.2655293265499
87.9295750186323,116.050619927186
115.057907750898,89.356688970239
113.26421422266,87.739775303751
103.570888204264,93.5269429843956
112.381608129056,92.8617837446438
86.9222822508186,109.035761119821
97.4023035645693,107.153215939066
98.2126011518441,106.041295512542
98.0092226853651,109.691804604715
114.125929420496,85.8224127894611
94.5969633058712,99.1968695628969
117.569960281417,90.6506573781983
95.2510499802028,102.432355844777
117.265338511603,82.5536022082897
107.553753810286,90.1290423028842
99.0402581886527,95.682806857084
94.3091969191792,102.94878683826
96.8597321579267,105.554996695196
89.4309407878803,108.320009336202
120.991318270711,82.2879268380929
100.758158805672,106.933444050851
105.082878586057,103.701594651549
97.9331142937961,99.7039330049779
111.950893475382,87.5873118642805
98.704344204905,106.110577426701
102.924075016985,103.823025989682
88.1102340268568,110.541683605656
105.29195743976,100.070548177488
111.118751588628,92.7275569426702
115.392743249089,88.7672649512964
102.560358252013,101.198914012459
86.786563992178,105.928620874486
95.9275592161394,104.670839454468
102.548749619329,99.2017048331919
90.0454619074462,101.13523030318
95.1747281729924,110.059553290189
98.9418058426829,98.1775996578503
90.3918336471286,102.279959214863
95.7430158121247,96.043357469875
80.3067347352318,119.41281873427
86.100498355983,113.773686130128
116.890273433299,86.1947836559675
95.9188258594138,103.05146068302
115.74938073952,80.9514327040758
94.4068905534408,110.18253675639
107.483551282001,94.5369722195213
98.5195848446385,105.049176922884
105.981362944436,97.1029891263242
107.474138078055,94.2957845782644
112.304251387418,96.4757922799956
103.07756190352,100.124102512208
92.8397946431767,100.679346194065
99.2932152008638,91.9569791082906
99.7007540564921,100.144047974415
91.9199500611999,114.775679316523
105.870873500801,97.886975342658
100.104687337617,99.480116894744
122.437674695905,83.9042025400851
103.442482277356,92.5568932446322
97.4585328438558,95.6134812023243
87.5223917744789,105.994788686405
102.802174240132,95.7625974500145
111.228004269386,97.0415434309005
117.600984907387,85.5508783273049
103.732142464165,94.6761290412124
92.5715327113273,112.089706212382
89.6708070584945,101.369661024846
109.966651463329,94.255436845509
93.3584504904861,102.403510816421
99.3213708964053,108.285229921854
91.8664990140593,102.890442890678
118.804152148255,88.3571374823596
81.5674402675384,116.598592134984
112.944374878584,93.4415493728301
102.211640262269,93.6792496256437
115.546046123789,90.3785425486809
110.492570796525,92.0151179626169
105.026317389062,91.1159256391022
94.8426846850097,102.123464328458
114.765431772878,91.9672178383898
95.3306695546215,101.306059623573
106.41096827264,99.0838113384929
105.759297119708,94.6940326964981
92.1265559444424,101.105580462025
105.502230726773,90.5317760697012
127.191306718529,67.803835080426
87.351404915394,104.929781592497
79.1969061683899,113.781764108701
108.018586320443,85.6179025738724
85.4046460230779,108.304693416298
109.561694728656,84.9484150332385
109.941637256369,96.5339759118323
95.4542184591109,98.2424820029846
100.603397260609,97.7100049699195
106.056316408083,93.5400360695788
109.395315335788,86.4000180748672
131.090667975673,77.2448315299394
94.6689701081038,108.129783834682
111.984069237434,89.2796581460184
107.030135001919,95.1552790970865
114.282580968338,91.1506411286567
94.5432223201999,107.142425482082
89.0814490339512,110.549710389661
102.622540782997,93.3889757177483
107.308268262524,99.7513685707845
109.552268548297,96.0117805786069
94.3276823148284,105.138065523286
122.751202972666,72.8701531713454
91.3065502919777,106.556962754666
108.021950181572,88.3438082979971
99.034127680687,95.951004698538
116.179444794211,78.3432061653453
107.377072781142,97.722671907971
102.634998816743,102.27767563092
91.3054142547238,115.188040601926
114.326121147689,89.6929722192107
100.562248662388,93.4509655321416
114.744568337717,90.3394025017811
103.375224921904,94.8382390436091
104.119538030113,88.2296595841175
91.7919968173544,113.937949572192
92.1356574478056,101.170035805586
127.258058344661,80.9645289957247
73.4274868762602,130.330800512536
123.272593250505,85.0051235904445
84.4375587837661,106.865208531695
105.910898773104,94.0117926542792
89.8147581333199,117.923335748793
84.8381027537276,115.379296795719
83.2520234485912,120.455237761098
87.9291456689149,104.22544437867
86.4905208776191,107.85579164794
85.0004497383399,118.298994895775
112.539079200815,90.8457777038263
103.037766786771,88.3825526959312
102.99226560988,96.2983920794908
101.380420131045,102.71288337687
117.817120608236,84.7297326114147
89.438974248504,102.848909268688
91.7469615578586,104.360133842591
104.117966307067,90.5465306608936
99.0589457595374,108.902790673585
116.620931686697,82.895324871211
113.587045262329,95.2272226473189
81.9388313027274,123.494205071541
102.0878486452,92.7599963214299
91.2751168573131,111.304188340654
100.100197483736,91.2679936138343
112.135797100646,88.9189396755753
110.820787637592,94.8361329476013
106.286948932227,102.450876916791
107.166762671916,93.3792875942131
81.6504840613084,118.177747022214
105.977861417995,101.113789514629
99.9871747931457,104.658713828165
92.5169555696696,111.081815215662
89.776046379193,104.311978913538
101.671774866304,99.1127649845967
98.4649811377103,94.0855496419261
78.9396111005904,127.439945147384
106.561980050587,86.5279620225786
102.125449609453,93.8340925700319
84.2926635347759,107.539202202807
109.942011879743,95.9237463210193
91.8469243649704,107.622306935428
113.194576530119,95.2884901240482
102.832140692824,100.925008896139
75.9560805800787,117.976135192926
99.4106759298756,94.0370976555363
109.506680910263,96.539707316525
83.1688671400669,117.773397271958
110.498120857775,97.7153257586051
97.0404122616903,99.1331790267444
106.578699122101,91.0036457986719
104.986080144624,98.7296462319498
95.6828201997072,112.891817153411
100.239510238065,97.6169646378411
103.430529254183,88.4247074289344
85.1636530469535,116.90083730767
98.4219768533398,98.0008477796236
87.3402976264453,113.439142551744
95.5164889452587,107.268648002078
97.4227342381688,103.263822734912
123.976595946183,79.1403086264657
89.3441689432197,115.016664079922
98.0086498137211,104.753913427032
108.481530027214,89.282966899583
119.162468614696,89.3750833144958
126.249135252947,81.657896918727
96.3724794404399,101.849523901268
89.5361556045023,104.224703728122
92.3542668066357,99.9972870637267
107.017636720654,85.6840303077018
101.824630265671,98.3300474144592
100.442386750414,98.4302283385251
93.6421355191068,99.0174163135321
105.770684999666,97.8534626990605
117.820581942532,77.7635960091544
109.645074346376,81.7092877595064
87.4927227878348,109.186916519161
101.761731152863,96.3098174075442
89.3370862044316,105.722444671
105.798535991735,99.0730019134246
85.9109659394546,121.928419341938
75.7204245858573,115.654418173491
84.9384710319509,116.20193956462
98.2389564830123,103.122351074426
92.6307914191279,104.379157215002
94.9346289689465,104.334834758774
98.0615193861125,101.976810978556
91.9178919990494,116.073175395135
91.6245199067097,100.729905872977
101.270876243695,98.4858911523088
103.004135388334,105.040211134346
111.586176634487,90.533105378289
108.883080993291,99.4229441496628
107.47020237221,93.4950896406924
98.1855225269585,101.218577134407
110.411453845993,83.4600289932267
81.0375854245981,121.785010603723
92.1284251144729,99.7691919629054
80.4143082606935,115.779579779376
