"V1","V2"
111.254232313922,78.360507165995
69.1040547781975,110.541942409434
83.1817466020462,100.04174971697
81.1306039720677,93.3013087371629
92.3566988155698,92.9009328275273
87.8785904339673,90.60055809402
92.329328745836,74.7445516626831
96.1687404302437,89.7313845846582
89.5887084349487,87.1397422282787
88.4294128899859,84.9311102211532
80.8275592036151,104.008467049615
36.8921479028691,93.2229613723446
99.5732813141983,77.0736373418739
80.7392428710581,87.5538019813329
65.4665923944509,99.5716882056066
94.2443048718586,90.7440267845606
77.4571371093419,94.8061528598985
89.4429600320943,101.156534898424
71.1793185190162,84.1846674138445
59.1309124889691,95.9883741561338
87.6470057201886,82.3644931929347
92.4533827247804,95.0007976191637
92.5444790146775,93.3569550022011
93.5359582008629,95.5459219683793
90.3738470130617,95.0940721008235
86.7656185769631,88.3977165903651
84.4582757365678,84.6877426540529
94.6725425999923,71.5712962855981
100.938581633925,85.2656890654223
91.4005125162906,89.6373338512382
104.22467369329,85.9255575654265
68.1527571996905,91.4421997110777
84.7623092894655,97.7670499046267
107.315907789861,70.1842473492541
93.9579487906282,75.9330883790986
101.585351314492,86.1720080606137
117.97674547875,62.105086040116
93.9037519150985,91.2910305767802
90.1293626986051,93.8987247055566
96.3604541698432,81.0052233716626
81.2516408456911,97.5331050777504
81.7369937632493,99.7416470506071
83.8730016709656,89.5310689288601
58.9208616905958,88.8041621400393
89.2968761096018,92.3477882340484
89.6411428155054,95.5301115671488
71.3126550474937,75.1825105809037
107.081371265761,60.7217200159401
83.9051401376333,88.0246505898335
79.6225906937468,96.5686453665832
82.5553404586137,102.829079589579
99.6904119472503,80.1580758321608
90.2113615272033,73.5005749174699
81.1807129527066,103.977955863099
67.3713658826015,114.982042421971
99.8926865102695,77.6940876762111
68.9827966201535,119.451955489295
111.929928340245,76.0388540832337
75.3415407593454,114.361705585153
103.459193697968,85.196098446084
71.4564797273967,113.133433798827
72.9200670300432,104.351850186207
95.098341269961,62.4417020255023
86.076479475134,84.04208777981
95.8421558717059,91.470965813409
81.0856005135721,94.188068317074
92.0136191250092,98.0560871007293
78.182305101056,100.073949096439
92.1481644934617,97.1743673131211
78.6201450459228,91.9014877514228
75.1381247664779,87.9090640775501
99.3683808147384,83.0244672674263
101.37018237445,88.025474039637
87.6855939659275,101.821767737726
90.7355622757212,50.6651168274697
100.647261856223,90.2929033758606
93.3298746010514,97.4588133454086
89.6634782601083,90.7711487754246
76.7775268494579,102.918418497359
79.5187166766511,88.1884945728184
78.4375754167042,100.722663104237
95.528590454386,85.0719947574743
95.4803808226232,86.5635890132691
79.8982046086955,100.136229474651
71.5274907396389,117.555907935536
92.2948307709985,92.0423633397533
67.370628027684,86.8121899030724
101.567058449569,76.3554993224943
86.0663065782098,102.959160661974
91.9039288092617,89.9468439358815
66.2641729444972,80.7602402045114
95.1311386808799,95.3471634926699
82.8004791299895,104.678246227449
78.0092400453533,99.5975479766881
74.4705782000671,79.5505345744786
73.072300155628,98.9882801923678
115.894277666903,71.7885967574882
85.0193114529472,98.3252115039822
101.516668949344,84.9688321578084
100.062952566079,87.7907769750518
91.5987814442381,91.1706601996072
115.105800589074,62.9031556227432
94.9151164856339,88.6867927759928
107.486196419346,74.2685757396773
76.1429701710275,102.449475636353
103.675718627136,83.5213533499362
109.36873441966,64.6264418341991
103.145200515765,68.1597147778758
79.030849087253,110.243357361158
87.1138080606713,87.8128182247583
99.3831531013509,73.2903887074859
75.5987039298956,88.1263959086658
104.54203370225,86.2280101663769
86.1931484211749,97.2227741955156
84.2104158122585,81.4456576456851
75.2566309596259,103.806140047831
82.84425302786,91.8312603174135
103.344033821768,74.6868676346424
93.7727950726315,83.9272496161673
81.9520779056734,94.2906822514512
85.5296404543308,104.780669841281
111.593419430451,73.0104274493374
85.8537308165055,78.9502224105763
93.6315074097587,89.7821479365836
108.869271271912,73.1942940608939
78.7459360640042,87.8085078583095
79.6546665230793,96.8104387677017
100.919911993402,84.2540674506919
71.3995176490937,73.3778073934555
82.2979248230638,58.1611725179233
87.8820460368696,92.3180707810906
104.728274398057,80.9609224508825
77.9946158454753,63.6723878721528
74.3306461149529,113.212437068623
85.6357633973222,84.9462877471424
89.6918393302826,89.4335015751764
83.3582628888205,95.548799426627
88.7871752711937,95.7807135115795
94.1352690509886,95.4648714506858
104.087930584622,77.0731733585655
95.803058061785,73.3990934908419
96.8439608907367,85.5031803274929
110.340010999056,69.3011907056065
90.326120684026,88.1278089998881
95.7075956577311,72.4459321911405
92.563798435511,79.0314293283816
81.4227883595604,99.7933644628087
89.309423832852,97.1664186362284
104.204302452366,85.5795709313796
85.4011773756505,65.5632951751557
91.2950940723514,90.1795607090651
83.8067531478223,95.2179375569678
103.524097139898,74.1853740742205
88.4535607412663,100.662326777256
91.2052858040439,99.4329605379949
86.5638823177807,95.3982406436697
100.70341839428,72.9411194320352
89.1056018851259,90.8842377886946
102.663842330941,75.4683999216577
89.4162462060857,101.297415313284
83.343953846774,77.9864511361549
90.8521773027622,89.3362750933683
89.9809471977866,93.7877760218753
82.9107521022396,83.0322592130465
74.3633798902276,113.449681023581
90.5485664965122,87.3549323446721
82.6945155233897,83.304469735236
72.2304719754029,97.7528040500498
91.7910050214044,85.5215444087739
71.4445265050108,104.637198884015
82.5812471187306,106.957305115114
93.6012529716484,77.7639288601165
74.3627197326843,90.5597073318516
98.8169106356272,88.41766900905
91.3397630520019,88.8005145538651
94.052072755128,89.1129718393164
80.6572470512758,96.3822227685126
86.1463410158227,88.9327549413887
103.06644710443,78.7837599732124
61.3674824358723,100.061034787534
82.5893110566503,100.340719649608
81.1956969887256,87.2847942122879
110.508533413666,76.3761944125766
81.7005462064038,93.8882587701232
93.2392630750581,73.3370770074461
77.8977327849685,71.0574292907646
99.5354666491979,84.9726773361815
92.1742469272046,97.5017536914394
55.7724973260845,78.1132575237033
78.7666798762215,109.531112161494
83.2977239507913,94.9458830426727
76.4332020566757,94.538031994077
83.7998069459288,85.5609119724822
92.3059599624109,88.3494298684292
83.6246262632437,83.6410733610194
108.279036611527,80.5334498516928
73.9698829336047,97.8989933643939
84.5500302227567,70.5438382816519
117.112156955839,71.3102210370391
63.314469076406,104.302340640971
88.9954601187415,98.6411782730128
90.2529643505173,99.7738259865156
78.2057605088396,84.104264375033
102.217188124758,85.4635405663498
91.5620394505381,96.2203560185374
87.2823554911636,95.1165005145716
84.0820325407944,92.0581446491653
80.5527140882649,90.5469797306279
87.8815784771595,87.7425387985123
86.6542308356207,91.3401748871291
58.0045981982451,85.1443853654122
94.6425269754772,95.4579622417736
89.8236070764268,96.3453821346729
95.7984467858176,90.4554186399065
55.2814162692014,127.973577685354
108.239364361968,80.8763256411685
80.5548443791301,98.8033118332112
80.9323386217064,85.84360758874
71.5083853111467,90.5591774591417
71.499345554502,111.625111392324
99.2273902419218,81.5913436794092
97.9162509030267,84.6128369641762
108.674525519621,81.9465061925775
85.6703245357812,84.5689278527933
74.7310715704849,106.50546365717
74.921859560337,108.885752709012
88.8895225577614,89.7377493989632
94.9616055459404,95.5481346794338
80.2512884871979,82.3127148657115
77.2023095114589,104.942639151739
59.7162055073478,108.220822043984
84.1421414772944,97.3117130585779
108.067087857277,71.925864343002
92.6027093831568,84.3973597641668
100.126754702131,86.5270207176923
90.0083078607401,90.1027984188418
93.6253896310844,96.1854774945678
95.7479362965864,77.1857848618548
66.5989433171148,96.8598979816487
97.8954465096048,84.7632293232109
88.4061651337136,88.4086348536145
82.1362379630469,88.5412331088672
92.1761797554504,92.7277132569708
70.6188940053908,103.877568642329
89.55976640622,100.681157418762
87.9086778442161,95.7375462089473
93.5499517306445,75.1272241358197
74.2642742758845,86.7197532371172
89.4710749716903,85.6272790547681
92.6190151335704,87.8001216751071
54.5568030254688,106.366338718657
87.1474321981007,74.2638649185118
82.4229939329868,102.118097940629
85.2400421564784,88.8544859615886
81.6115485956525,80.7250320848325
99.6534409349955,88.3152630708054
84.0398168304254,88.434691943343
76.0450584258554,89.5924218984047
82.9795206655799,106.133487648182
76.7684417009362,98.8239543709407
83.0736186183923,84.8868659309962
76.9196120420119,78.6982411067953
103.958301499516,80.9921776576494
69.9440995460494,107.272189600587
91.6452269952213,91.0710767651482
100.077222094909,86.3455271937427
111.239953703903,76.4655732597671
97.444143236971,75.4907540617367
98.7097586302189,89.4169613218081
80.2825658427105,79.8241091793036
78.6132877202708,95.3196738616252
97.7559930224141,68.1535389165365
83.6908127966915,96.1944521812162
82.8033731040341,106.822159739328
86.0660924397995,88.0813853438822
102.273667586599,76.7402275745447
79.6164198450068,110.665611282352
99.7402403143851,80.8386210656736
113.855747619386,68.0536674413563
85.6857180347568,78.8799451119072
84.9885977473159,98.3064908484156
81.8350050028058,97.3470816643883
100.07309002133,83.3264001253349
76.4029285361857,87.0752765611304
82.2465860096948,75.8034380772661
96.4927739174112,86.8801993120948
99.6683406210427,88.7578612934113
85.9659786633163,73.7276026436724
79.8639340639673,81.9783789443836
79.2011944247867,81.3281336024996
93.7804577224992,85.4795222546445
85.1858554116202,86.1648180020431
78.0561714141161,112.261223693964
96.6382428979855,81.7813309121646
88.4719291292981,95.0117596751603
92.8071913008055,79.6888191011189
64.1224796265132,85.5929029659068
83.2530732827133,76.2247111199485
96.9528381085845,92.866203867812
89.5619919249984,95.9453767789032
80.8642991382121,88.803185177623
84.0813822680202,63.265045106865
72.0518249526665,101.004891867655
66.3039782487858,95.4796048138493
78.3778318230887,90.2640321081106
87.4725410749611,95.1428488581476
94.6162023730139,82.6449819651752
97.6462304777969,85.8531481516491
95.1313558383254,88.9103983673097
77.8247881853866,88.9729455053079
94.8195851887895,90.6808754995312
78.4773982091337,112.330238635759
79.6698581044483,81.9743417944131
92.3160827941271,86.5027133897526
88.5629918915962,99.7823502277138
98.8103672506117,87.1254389087806
101.515096638854,83.2434335137019
93.2121322137567,81.4567614857767
93.9447967200132,85.7145467074932
122.004399237995,68.6893756130175
80.6629371066313,79.8183969168485
101.305699738647,87.507741835631
83.5106381252009,95.5877845559459
82.0272777699589,94.8796113287982
74.8632986385675,103.294946708924
95.4035292119257,92.3521163079307
90.4240535105705,84.9346087436963
82.3432147689088,106.905682963153
102.352263463339,83.9233407589835
99.83396894045,77.4225606177589
99.73639692756,82.4919025662558
95.5491473141764,82.9970722722647
70.4856168803653,90.4272267966097
111.340088338038,79.0859777390237
76.7367749234408,108.288868212997
96.4546134101075,75.7194745018777
97.2856665201603,68.8104968101823
83.5683635480511,80.0399309299034
108.132592478377,82.6226161120818
84.4485313958437,86.4744010825633
70.8324840997613,60.0048181847005
90.2189620416381,71.7547538541232
80.5173331005012,76.1319739663846
80.8851331358906,64.318346070646
102.744412901397,85.1491842327522
94.3329689690545,84.1530385690077
59.5552780540585,91.9381937881203
66.7321749899001,108.482397676999
99.1158328966185,90.8812995828984
87.9319494322887,96.2739724319487
72.3122429256274,111.185538983129
84.7184082951571,101.477725560261
93.7902167113131,95.718941846561
91.5896101624635,94.0709883254621
81.4637720862832,83.3144764840153
86.9962281459253,100.761232552095
90.0077327552115,95.9528026063292
75.7089878348294,93.8090312838157
102.280585709107,83.7878891195091
86.4521866473749,100.281911073126
78.6737219963707,101.342396171391
88.6678023107345,81.2353265383934
112.717476210427,77.8138792882654
94.8845012403625,80.7543638013505
102.648086944813,77.3902791195478
69.4839584198943,115.525175229116
90.3096744846174,86.2050261337162
99.4340990537977,85.7549839077312
68.7433957722996,118.886515406446
87.8626371348192,76.8307307227361
84.369203343325,104.421979927065
86.0240890823066,92.9218159163584
80.6585334685117,103.068185053139
65.6667281269721,89.2697505623427
78.3668349517913,104.754491113004
89.9673954785138,82.0596892745453
91.2800393365404,99.0363003022812
82.1413477426774,103.006676205134
76.6550501336215,110.335120143564
88.8180418716891,85.745552466811
99.7296616591918,83.28597309367
91.5871682664821,98.6163157125038
102.967763827648,87.7473402857183
92.7518608534421,97.2361474362287
106.946083988188,81.0353990519811
77.9826816180563,95.8458599043553
105.336473469926,73.6534489497509
97.2733290816634,91.6857914086108
73.2890181109746,94.7619751847273
99.665023425045,81.929386795956
87.9634798874622,97.3547928812861
89.1190025650919,89.2919886841666
82.5144834996145,81.2352369681113
82.9400583380031,95.5133215346864
80.7022976756264,104.246333849393
84.3564459589493,87.2279020259744
83.3465717217674,97.2249165316885
79.5884380584063,100.701957073895
108.673948467935,68.4499199524863
76.23850542375,96.9839974091025
95.3049432486225,72.0934927155615
96.7196308950972,93.2471447923336
76.9131577958692,94.8620313159473
111.2580606275,79.3835590990633
85.61999619859,83.6460485151903
94.2886818594175,60.419821533617
76.7016424424595,109.473345026998
70.4806258593255,94.5487833369878
78.7127173012802,89.7582940045584
96.7473752126132,81.389917676633
79.4623134568621,96.1288184383591
73.9129970186156,109.977648130626
83.6056764049054,104.084920626206
74.6801682885079,110.492165940423
77.7791767971351,79.2112965447353
79.9634027732363,88.8889256972479
101.961206958781,89.037278443609
97.2518650485393,81.3030263742999
79.281001661184,86.4046108801264
87.9379645147674,96.8663127265241
114.978867134809,69.920517650139
98.5767407657942,90.1279921268865
82.7955710927029,70.8042493923259
94.0801702895174,91.0013927901945
99.702373096979,71.6595106683601
79.0816964781649,94.1173042272414
93.2345895505639,77.068154443583
96.8680013256868,81.4034784532093
75.2077724724893,74.9785407032414
75.2737955152157,93.1141493920417
90.2616034202042,85.8729330138926
76.9020142431025,105.823410308967
110.46866913868,74.5917448746726
90.6100628033289,94.8057362042754
111.560497902208,72.739835867917
93.2843761029698,94.7742255914751
72.9003852479708,101.736802105331
79.3715561988997,107.050677868682
103.003569275316,81.1200939431025
94.4502268384435,94.7392534493391
83.6249772742758,104.462555657666
98.7293479433774,82.9657658133001
92.4026952446144,68.7508921533022
93.2580253501313,85.2664064117607
77.5175875884496,111.613609218825
71.9974820677548,95.8844940311109
90.4687740577969,84.1963380505055
116.418026573377,73.5629189288687
97.6853631729285,91.3004517746757
64.8457523566259,125.51730099016
82.2376810222829,100.460927358329
94.355183985419,90.4385868038563
70.9048445217748,90.0661253790387
80.1797291726688,65.7295194786767
91.7142404892256,95.141348258792
93.8515781289617,84.8105181463341
81.8549110527419,76.9856444555371
74.6573092644218,81.9769747028259
80.3434705183729,90.7927078429139
73.5973427316901,95.1835726412195
83.9562800516055,90.1303143148845
103.554394526619,83.5061948470531
68.0437266772002,98.5450335589725
98.8084725041798,82.9770304822228
86.9353121448056,92.994700190478
106.446077883026,79.2368211347818
100.730393389158,77.5400858996591
91.5652317452352,93.7018076933727
91.5228011106918,86.5898582669079
97.5555733014977,79.4944416265968
108.434847066181,77.9957019022181
78.6493413353763,77.2545469314152
69.2985217226908,85.1125535922625
93.7931453312239,96.0768516919797
91.9728336042227,90.6154538415989
85.4714557468382,96.4217442807098
84.6163615167528,95.9037015055356
64.9853347486902,91.8262604349362
80.1143793630146,76.7148193079739
96.1379564046074,71.8796700196922
89.2534875268339,100.241441987719
104.25341063498,86.4935593477887
109.935230748943,76.5079346532493
100.781505502255,80.0257537292643
106.224630774446,74.3564912322041
86.5921925581667,79.4949911123018
91.3998411634406,84.513910835052
89.8312186795867,92.331441492049
75.4403459818667,104.04280893176
82.6231311624685,80.3835061112144
86.0338371405705,90.5996508010172
81.3311970094939,93.8449383689561
98.7295797376414,85.2892085008556
107.983630628859,75.5628239169714
96.5995484361013,90.2686819637839
78.8296780042766,111.213136865883
88.2681754278654,82.0088944823351
79.9680738527237,67.1259268163922
83.0112412870368,99.0143327811408
70.1411021745934,77.5802528641294
106.262430324346,80.765813483814
86.5782883330387,86.065279324722
100.478333223745,81.3573006359589
98.6117242478203,87.8185224038481
102.499353081503,86.4791067927594
71.6526254371297,84.1563864578337
84.6188921392224,100.944328647322
86.8010792734788,103.119812671063
99.7085352764196,75.1103050330308
98.9317534965246,83.8194336907379
79.9947510343005,100.395158154724
87.2951172097005,85.7344899389133
63.8948382055777,98.4638210873697
106.988143230788,72.3785041371627
92.9933744484889,74.271931395462
85.5967885594552,83.2320661002924
100.082760197797,76.5766760715482
87.1937210194797,91.2665713429142
73.8444026076821,77.4367616599188
86.3866959091555,78.0250773864495
91.511222776208,94.510364907349
91.23664312033,95.8392785685125
84.6742469130565,83.6963360859266
81.6559663573833,106.477677954186
58.3511197932591,105.122383989353
85.8817061011233,97.9345539252734
90.5208024834902,83.748912869091
82.0362999251304,105.946409064698
90.244423304492,93.438224769331
82.2361154531804,96.2875366649928
102.949237400631,75.8426631815954
97.6538122653246,79.5115499285475
95.5903439575247,78.5951549627604
88.6631147689979,86.5458167404141
103.697587740284,79.8232825859752
88.7740894636296,70.9943863087608
90.3078765501143,90.4299559560184
104.343833715944,71.7610140349822
72.4432663022197,100.366944408682
87.2403428286823,70.8735355423049
106.14811204848,71.4010113281709
68.8951934662283,117.34992321463
66.3318976728062,103.705611499632
102.595179386885,88.2630918069911
85.6002770476764,88.3168451375493
98.7268023855475,90.596792372689
88.4748608891682,81.1939176599939
86.5403099779641,101.889631049715
88.9066625231768,101.903139309994
94.969501633118,77.2072177121376
67.2495375391952,111.264246001546
81.4831344711661,102.395459517123
60.9525772735696,88.8466402676301
96.7412818583012,86.1139942322955
84.4836078400184,93.0615843195648
100.030824953651,89.2346956163672
72.6917916251409,106.983488017235
101.810357258635,64.3414816876421
98.7710764360394,85.6064554118917
98.1779601971384,61.5897116607893
75.101022247768,87.900325771278
95.0474160216162,91.0412422521911
70.70615361562,79.3175958771463
93.3744014061775,94.0226444430984
85.7839771310357,79.8838856039834
73.3737425768715,107.273130785357
80.1602575188005,66.0929981877846
81.9774206009931,93.8869491269589
64.5266407279323,90.7487901275159
93.552377967129,89.5115947692383
63.758506114011,99.0191219961843
82.9748745860755,90.7065057719302
87.6445120962281,88.5614638915656
67.662716968989,101.065401037325
100.353987130443,83.1990271028759
98.753638289616,89.094376407388
85.6381455112368,98.8899588405613
78.4023666396092,106.243672385418
89.2523943587357,99.3813037905006
85.9560155111773,88.8987958844553
87.6365851283038,89.9570112248148
91.2483129166865,79.6907729604764
85.9934335931198,98.5505716484389
101.379726449812,78.8619053991243
89.508085035545,70.4467832642258
93.3504900181129,74.0716188344691
70.801480756754,95.9486802365373
79.7106115950361,92.5597457257983
87.7451383865746,88.2954983409434
88.5165262929227,100.490511023942
101.194284675213,86.4010955839608
88.3386559477632,91.6686396302826
88.4460458243744,84.8900304308431
84.3652369879916,100.398263391831
83.3819451325855,95.9214548749872
80.8923563403765,98.1923423313431
74.1121601313405,47.8755766333436
71.2408863012219,99.2094712911991
97.4891305031539,93.0084346822408
92.3198943993559,93.796251587009
89.5986568924938,85.372786113943
83.9495009082204,98.5046690277457
95.0208470151717,79.3735369447853
83.8464403358203,91.7679270691868
93.4737014832001,81.0807080614849
57.5252806911555,105.700141496426
88.4759429606578,85.6362784215755
85.1569526655032,84.8389052744703
95.122026974841,72.2404527583535
98.0525515198111,81.8060811270226
93.2611444005719,73.7896703201504
70.375597708612,102.011408312677
83.2125566783758,91.198073073922
105.963831278608,74.9253977525676
86.8437902861051,69.4310962384547
81.7474821387931,104.378460892279
70.061212830788,96.2864620954083
107.176324033904,61.5531135449869
93.5452968141111,89.4692245096726
87.8114041994837,88.9779811667239
88.0690115079923,82.3388086752129
103.760795373336,83.2464606217602
82.5854939837687,106.351216100045
94.4828223634723,84.5965543348513
84.9529435187351,79.6718391722958
89.1837503186823,98.2535997968913
103.2522360195,79.3703106239816
86.4363574745172,97.4132082735694
95.5163528280273,81.1335821304804
108.177803426955,70.4496221999816
98.3987482759814,77.5029109683043
87.5735139790607,101.778674881812
82.8654301692889,73.2345227965115
72.829005144488,92.1087155467711
73.8806461499541,116.163649985075
95.1625020939332,91.393552074252
99.2765602097717,90.1286488104563
98.9751184402539,91.8193617486059
91.412492732902,76.2232506026602
100.698869536717,84.8463982419553
98.6244746609108,89.7644193869558
88.433855343533,92.4471406938914
69.9006391253122,96.8495635718242
80.1841184655518,99.5910907724728
93.2345402966044,97.1922188968969
88.9821140662264,93.4981302297309
73.5859001063409,102.750693949564
92.712163497323,82.5671292038267
88.898050864909,95.6332358421287
89.155149741787,71.1651667886406
84.2980238982156,99.823316069546
79.6516789152958,73.730352125588
66.0961294271707,120.383372955106
82.9996357613909,101.425840776356
84.2371098715219,71.8220714557421
99.7785443572582,88.1544650829932
78.0796472614702,96.6476413766044
72.7388345697668,76.8656417432347
93.0854216266951,97.0306960204259
88.7996545060928,87.0354438440365
73.8332104197164,86.6653710716976
76.1442461658556,95.4623865004819
69.6533873736722,96.5998536362825
78.1255737683074,91.9821303425404
105.08152256243,82.834019051089
104.403408543878,76.7164240926413
91.2576545179938,90.3444196180828
97.5875733276278,67.6055312425222
94.6025346970051,80.5747161578991
90.7240779067942,76.4550606332558
57.7532362391071,84.1021331737431
102.875664716373,59.8581327776414
81.3101188316184,85.8934582762816
77.2444550171476,82.14644881755
88.5220866861993,80.3039532911089
76.2978023733728,90.2871360978872
88.2347059716351,100.55216339354
91.753418422978,67.1647106825465
95.6300792130224,76.4919754356006
84.7302422643201,86.9433645249816
99.6875328076701,90.2203885792452
67.5613063196282,106.767007421337
74.3941417271548,97.9999216439126
80.3578040950583,109.51406385769
71.8629215029706,89.6546320729247
86.006230270021,101.973576410877
99.5691249573212,68.9672973445994
89.3312717863829,67.6425880828549
108.729435053794,72.8649945626869
75.071809030845,96.9466312326544
94.8611148440942,92.6976529277451
92.3749043982468,98.4615990842442
94.3699678881509,93.1606908077441
89.9849115442166,92.4505778854972
72.3341269923248,93.1774375773342
64.2633913968056,123.114992367568
83.9040099790981,93.0361378681912
67.5704814482268,92.9750763616756
90.055085939762,88.5416021715779
87.0082784033973,83.9973019559837
78.3794864599386,86.7509787184931
104.349360041151,82.4448585542592
77.6814604254173,76.6425350522672
86.7240240597434,70.7946428936935
100.431423236069,73.9141572188628
104.974837136202,80.3561936524416
90.9314902359269,86.849033311687
80.0591446851487,82.8300351671978
54.5008630259839,115.544588310349
72.0249051321248,105.436051846644
77.644006200546,92.1835756602573
90.3528741044855,98.9994259898959
91.8689992343875,76.9313207231879
96.4235026078633,86.8595700776421
87.9953047383857,83.923524735915
101.907124685361,88.5292042638811
85.050860442589,92.6814713994809
79.9587356713476,101.481488968999
105.489118253264,84.3025253537633
111.106956472547,60.4270116635614
118.479591498565,70.2139710206902
93.4168588465384,80.1503749676361
72.9560698357369,67.9689217327463
77.1119349002881,110.459517803248
73.5540648150851,102.522444911644
100.936646914172,81.7526941155094
82.2475433382037,108.63114008662
76.1828431244855,79.8291707736214
85.2739489834781,67.5155639149964
75.9015056084518,78.9369235151404
91.6419529752016,80.5621969441284
99.6341083372257,81.9680905887895
76.4874061391258,84.5211534875036
115.163181785431,69.5354484314202
89.6877870321732,94.2648393564585
72.9983413218008,103.244135802776
90.1857100949031,97.9905054322953
101.178615932682,70.1526893904111
81.5821344720281,105.893471465126
89.6853933107765,87.8449895463906
108.624721883382,82.2509583522519
88.5872678626634,69.0665764564895
99.2556818628088,79.5842981610568
94.4608754128629,91.0050112654934
94.7536193738015,77.5654183111401
87.1113073359687,91.762978510865
95.1155133251986,89.2373342316998
88.0453113897438,100.34351405624
69.9139137828161,115.029790658999
110.332560935951,59.7196816719737
73.5675071067446,89.8465387251652
65.9233953240179,90.2975681376641
75.1648351651942,99.1763491141026
98.2953328566361,83.7635281237284
102.818057680039,76.054859544097
99.4252583539363,89.1185208897169
114.337661982867,71.4501605924873
87.3592709292533,85.386761768542
86.1549807627959,100.456621052526
72.1262853341999,104.078754411341
81.0468237622168,94.6031709568373
66.9074776865656,93.1532878687578
71.2175016198172,92.8402633541789
95.790829037962,81.8718592092184
81.7390657455764,87.5231814384791
95.7846457271201,87.6604999126072
66.2031009814409,90.1024120613222
86.7152579453521,98.7325395161468
84.2381987613761,98.9317397961447
83.4351876649735,75.5094329344566
75.51035687683,104.394576917879
96.1995883283006,85.7930369830402
79.9657433524963,92.1403855228723
89.2617405952689,92.134214041056
91.9107504070131,74.7968362231663
99.8757453744877,80.8845230488633
97.5181537244038,85.8282742944792
79.7390142656278,81.9595004555052
94.6508610432807,95.4198939229045
71.1786037257195,65.4340576498017
88.8397406823093,95.9771603460673
87.2933766488133,74.6468836827772
76.4072139365012,99.4726794222936
81.5591662805946,104.590088420292
94.9314262082835,90.5228983534691
107.150199786886,77.5912329108053
78.5039081241391,96.8359264500998
96.4970779125588,69.292054114592
67.2374640991308,102.134281156216
110.739845870449,79.9171787609031
93.6474129471807,96.8686128521117
92.5962760714405,77.8603300771963
68.7080095244218,115.60315339097
77.9983705613123,102.878300219086
97.7848528982049,70.1198890636507
93.9953508367834,71.624306956857
92.0870330086729,94.4210145336575
81.2580311394569,68.877604073388
77.4240739682137,82.6643232744831
102.679040442521,77.1870139915668
65.2133374310868,101.239590122041
102.14345310239,83.4737084013725
99.9279242877011,86.535852315495
69.4988361121807,114.41010724456
92.851360274385,82.3066239477132
97.7269066362053,75.0226378572145
101.889466008677,85.414485488941
100.439296113346,83.5196513825251
88.6701722058641,92.0179422468075
90.9657330377595,99.2670533857399
98.743399265707,81.1737676735825
82.0673202711086,103.448156001401
70.8473642629531,103.726610111115
88.332048428578,86.3794615508627
104.66091408101,85.8236836109149
95.7379998134795,81.4458158578256
100.309091384541,76.5994300524419
96.1903814605942,93.1896197854052
79.0518575795788,100.554341115598
107.136965443338,76.3427072758245
93.0690392913341,87.629723639093
66.4304981200535,85.9399076212867
91.4900684371322,78.2097368807094
88.3633274996827,101.973330906669
107.467466874076,83.2242846533547
85.4116566250277,89.6285706841317
84.3977389863216,103.489244538875
88.8136643566956,75.102489565261
91.3495552014043,89.1593527872969
79.4143473853298,103.887912397025
85.1049065479422,103.490375386596
112.51726097588,75.3890471577837
67.9388471952612,118.646192920728
77.4465489725004,80.5359002105448
77.0609049457424,89.1696685755906
92.2110526478055,80.6318271088807
82.5428275198368,90.6426411622703
118.518081264747,69.0242286108102
84.9077418764863,96.6522032113046
85.0895916570134,74.6230146607572
87.3857948085475,90.0116505102327
73.9779126256891,99.5030686511203
87.6994009486732,96.2528175647286
92.4318158411243,92.0573064197551
91.5616225835127,94.0519629023742
103.881528754548,85.6463395299616
118.162539183538,64.2197078649031
75.7616332804046,88.4964484870483
82.6478754856512,102.332075917844
91.4815853252405,85.5562220728795
89.7153467279416,89.2121264770663
94.8561541363382,83.054332509461
101.928757430751,86.2775828865551
85.767748051453,102.293199821193
84.7712569244406,89.9392104130048
101.557898661215,87.8037755247633
86.409570854642,103.558183248491
108.413514480927,79.9037354164525
70.633141045701,107.794123769054
101.632011541631,82.7608798766888
95.385642540098,90.6665187360954
87.5580045793269,93.0045631056605
110.259517007411,78.8118991591609
85.9562524565455,84.9230839147006
74.339890310535,111.028956717111
103.935966097307,77.0591533609447
68.7884193619293,45.5359281364961
103.435997284859,81.9133451268759
82.3506509510782,66.234885157119
82.9665584607481,94.6417248022681
92.6254357778123,95.563505109442
83.4242985914537,91.5599147740851
94.3477578354838,81.3393345607478
70.7762604695036,88.3037516602857
87.211074089885,96.0226245592487
90.7096393581433,100.276055052264
99.6033774413025,76.2065894369919
91.5868851981464,93.4329619965785
85.6948924980857,93.6026792356258
75.4321273866594,90.3538564666256
101.556811682138,69.6911685512825
110.395666151817,77.120559279696
77.5698187923812,110.556253226487
108.581056258881,77.2738676118036
106.851051051342,79.2334642563193
82.0096583986842,108.670793976103
63.5166999629704,114.958933327201
75.6354035293744,108.666126944191
103.596674638577,85.8372709690508
79.1437922841595,79.0899412025193
73.8734381993816,115.596104009031
92.8452009761068,98.1522520776241
97.0363838472362,92.5373954875019
101.787591472648,80.2290074954523
98.8816877060444,90.2124982072474
93.1510502510433,67.1700904847129
62.0791266193968,106.426983798769
91.6015013679815,90.9993298391555
86.1421118449737,75.5925548794583
78.6680788605667,108.942828642589
90.2930195350362,96.1332933869291
